timestamp,open,high,low,close,volume
1777628280000,0.0959,0.0959,0.0958,0.0958,2979.0
1777628340000,0.0959,0.0959,0.0959,0.0959,1955.0
1777628400000,0.0959,0.0959,0.0958,0.0959,2059.0
1777628460000,0.0958,0.0959,0.0958,0.0959,5691.0
1777628520000,0.0958,0.0959,0.0958,0.0959,3310.0
1777628580000,0.0959,0.0959,0.0959,0.0959,294.0
1777628640000,0.0959,0.0959,0.0958,0.0958,206.0
1777628700000,0.0959,0.0959,0.0958,0.0958,14815.0
1777628760000,0.0957,0.0958,0.0957,0.0958,4790.0
1777628820000,0.0958,0.0958,0.0958,0.0958,271.0
1777628880000,0.0957,0.0957,0.0957,0.0957,16809.0
1777628940000,0.0956,0.0956,0.0956,0.0956,105.0
1777629000000,0.0956,0.0956,0.0956,0.0956,6757.0
1777629060000,0.0956,0.0956,0.0955,0.0956,14628.0
1777629120000,0.0955,0.0956,0.0955,0.0956,2737.0
1777629180000,0.0956,0.0956,0.0955,0.0955,3384.0
1777629240000,0.0956,0.0956,0.0956,0.0956,101.0
1777629300000,0.0956,0.0956,0.0954,0.0956,18509.0
1777629360000,0.0955,0.0956,0.0955,0.0956,237.0
1777629420000,0.0956,0.0956,0.0955,0.0956,463.0
1777629480000,0.0955,0.0955,0.0955,0.0955,4854.0
1777629540000,0.0956,0.0956,0.0955,0.0955,1512.0
1777629600000,0.0956,0.0957,0.0955,0.0956,9839.0
1777629660000,0.0957,0.0957,0.0956,0.0957,4880.0
1777629720000,0.0957,0.0957,0.0956,0.0956,231.0
1777629780000,0.0957,0.0958,0.0957,0.0958,6532.0
1777629840000,0.0958,0.0958,0.0958,0.0958,1272.0
1777629900000,0.0958,0.0958,0.0958,0.0958,1211.0
1777629960000,0.0958,0.0958,0.0958,0.0958,2228.0
1777630020000,0.0957,0.0958,0.0957,0.0958,138.0
1777630080000,0.0957,0.0957,0.0957,0.0957,1743.0
1777630140000,0.0957,0.0957,0.0956,0.0956,17140.0
1777630200000,0.0956,0.0956,0.0956,0.0956,17492.0
1777630260000,0.0955,0.0955,0.0952,0.0955,123155.0
1777630320000,0.0955,0.0955,0.0955,0.0955,2854.0
1777630380000,0.0955,0.0956,0.0955,0.0955,10544.0
1777630440000,0.0955,0.0955,0.0955,0.0955,65.0
1777630500000,0.0956,0.0956,0.0955,0.0955,23128.0
1777630560000,0.0956,0.0957,0.0956,0.0957,7609.0
