timestamp,open,high,low,close,volume
1777665660000,0.15863,0.1588,0.15762,0.15824,1062058.0
1777665720000,0.15825,0.15848,0.15676,0.1581,1758776.0
1777665780000,0.15807,0.15852,0.15807,0.15825,371615.0
1777665840000,0.15826,0.15838,0.15739,0.15746,484609.0
1777665900000,0.15743,0.15758,0.15627,0.15676,972279.0
1777665960000,0.15675,0.15758,0.15675,0.15718,547535.0
1777666020000,0.15721,0.15754,0.15665,0.15754,526625.0
1777666080000,0.15755,0.15797,0.15748,0.15772,295998.0
1777666140000,0.15775,0.15824,0.15749,0.15771,390762.0
1777666200000,0.15767,0.15798,0.15752,0.15782,281979.0
1777666260000,0.15782,0.15826,0.15744,0.1577,603340.0
1777666320000,0.1577,0.15806,0.15766,0.15776,238694.0
1777666380000,0.15778,0.15833,0.15756,0.1582,296785.0
1777666440000,0.1582,0.15841,0.15769,0.15783,216201.0
1777666500000,0.15783,0.15794,0.15761,0.15788,188351.0
1777666560000,0.15789,0.1582,0.15782,0.15802,165422.0
1777666620000,0.15798,0.15832,0.15785,0.15821,149288.0
1777666680000,0.1582,0.15841,0.15805,0.15811,116305.0
1777666740000,0.15813,0.1587,0.15806,0.1583,294694.0
1777666800000,0.15828,0.1584,0.15772,0.15784,190354.0
1777666860000,0.15783,0.15783,0.15725,0.1575,352911.0
1777666920000,0.15751,0.15771,0.15708,0.1571,265392.0
1777666980000,0.15708,0.15787,0.15702,0.15767,346095.0
1777667040000,0.1577,0.15802,0.15751,0.1578,265897.0
1777667100000,0.1578,0.15824,0.15741,0.15753,480339.0
1777667160000,0.15752,0.15762,0.15685,0.15691,264937.0
1777667220000,0.15694,0.15699,0.15639,0.15654,310710.0
1777667280000,0.15653,0.15671,0.15634,0.1564,360781.0
1777667340000,0.15642,0.15653,0.15387,0.15532,3770648.0
1777667400000,0.15534,0.1558,0.15534,0.15567,468931.0
1777667460000,0.15567,0.15641,0.15567,0.15589,578872.0
1777667520000,0.15591,0.15611,0.15579,0.15598,217083.0
1777667580000,0.15597,0.15631,0.15562,0.15574,256731.0
1777667640000,0.15571,0.15606,0.15545,0.15604,417800.0
1777667700000,0.15605,0.1565,0.15597,0.15611,424110.0
1777667760000,0.15609,0.15666,0.15557,0.15575,496247.0
1777667820000,0.15575,0.15589,0.1554,0.15576,276483.0
1777667880000,0.15578,0.15599,0.15567,0.15567,138335.0
1777667940000,0.15568,0.15616,0.15568,0.15612,170570.0
1777668000000,0.15613,0.15632,0.15596,0.15597,267206.0
1777668060000,0.15597,0.15624,0.1555,0.15607,301527.0
1777668120000,0.15607,0.15619,0.15562,0.1559,227328.0
1777668180000,0.1559,0.15621,0.15583,0.15598,155266.0
1777668240000,0.15599,0.15633,0.15452,0.15511,564241.0
1777668300000,0.1552,0.15583,0.1552,0.15573,239754.0
1777668360000,0.15573,0.15619,0.15573,0.15595,167372.0
1777668420000,0.15595,0.1562,0.15592,0.15612,78080.0
1777668480000,0.15612,0.15634,0.15385,0.15508,1798410.0
1777668540000,0.15509,0.15514,0.15471,0.15475,269970.0
1777668600000,0.15474,0.15502,0.15443,0.15445,287041.0
1777668660000,0.15445,0.1547,0.15414,0.15449,286447.0
1777668720000,0.15448,0.15513,0.15448,0.15489,336557.0
1777668780000,0.15491,0.15504,0.15426,0.15458,399841.0
1777668840000,0.15466,0.15482,0.15421,0.15436,231871.0
1777668900000,0.15435,0.15464,0.15415,0.15444,152150.0
1777668960000,0.15443,0.15476,0.15432,0.15476,192878.0
1777669020000,0.15475,0.15638,0.15465,0.1559,1085325.0
1777669080000,0.1559,0.15599,0.1556,0.15577,293677.0
1777669140000,0.1558,0.1563,0.15561,0.15604,197947.0
1777669200000,0.15607,0.15652,0.15588,0.15598,588708.0
1777669260000,0.15599,0.15604,0.1544,0.15519,597075.0
1777669320000,0.15522,0.15555,0.15481,0.15529,348626.0
1777669380000,0.15529,0.15551,0.15477,0.15498,418264.0
1777669440000,0.15498,0.15507,0.15473,0.15488,134154.0
1777669500000,0.15489,0.15545,0.15487,0.15519,185537.0
1777669560000,0.15514,0.15568,0.15511,0.1556,142012.0
1777669620000,0.15564,0.15579,0.15525,0.15545,198471.0
1777669680000,0.1555,0.15582,0.15533,0.15571,332333.0
1777669740000,0.15574,0.156,0.15553,0.1557,198568.0
1777669800000,0.15568,0.15611,0.15522,0.15589,271645.0
1777669860000,0.1559,0.15597,0.1555,0.1555,205950.0
1777669920000,0.15548,0.15599,0.15543,0.15586,132676.0
1777669980000,0.15588,0.15595,0.15567,0.15574,115421.0
1777670040000,0.15574,0.15586,0.1553,0.15565,262946.0
1777670100000,0.15566,0.15583,0.15526,0.15556,291724.0
1777670160000,0.15558,0.15665,0.15557,0.15636,392637.0
1777670220000,0.15638,0.15697,0.15632,0.15697,511363.0
1777670280000,0.15686,0.15767,0.15682,0.157,635504.0
1777670340000,0.15699,0.15753,0.15693,0.1573,308810.0
1777670400000,0.15729,0.15878,0.15711,0.15772,884869.0
1777670460000,0.15762,0.1578,0.15741,0.15757,269476.0
1777670520000,0.15752,0.15828,0.15743,0.15826,196148.0
1777670580000,0.1583,0.15888,0.15827,0.15883,452706.0
1777670640000,0.15885,0.15886,0.158,0.15804,248285.0
1777670700000,0.15804,0.15847,0.15786,0.15818,218794.0
1777670760000,0.1582,0.15835,0.15791,0.15796,68731.0
1777670820000,0.15793,0.15874,0.15785,0.15817,383962.0
1777670880000,0.15816,0.15916,0.15801,0.15868,386023.0
1777670940000,0.15868,0.15954,0.15861,0.15951,463289.0
1777671000000,0.15947,0.16067,0.15921,0.16032,872137.0
1777671060000,0.16024,0.16101,0.16013,0.16034,641146.0
1777671120000,0.16038,0.16038,0.15973,0.15986,457868.0
1777671180000,0.15991,0.16,0.15929,0.15935,331429.0
1777671240000,0.15931,0.15982,0.15904,0.15915,434200.0
1777671300000,0.15916,0.15928,0.15895,0.15908,246601.0
1777671360000,0.15902,0.1607,0.159,0.16044,518876.0
1777671420000,0.16044,0.16076,0.1598,0.15991,379245.0
1777671480000,0.15994,0.15994,0.15928,0.15956,167153.0
1777671540000,0.15957,0.16066,0.15954,0.16055,436860.0
1777671600000,0.16055,0.16065,0.15973,0.16,255230.0
1777671660000,0.15995,0.16,0.15978,0.15985,77185.0
1777671720000,0.15984,0.15992,0.15958,0.15977,213571.0
1777671780000,0.15974,0.15988,0.15951,0.15966,117939.0
1777671840000,0.15966,0.15982,0.15922,0.1593,145640.0
1777671900000,0.1593,0.15961,0.15913,0.1595,180578.0
1777671960000,0.15959,0.15962,0.15928,0.15951,138729.0
1777672020000,0.15948,0.15968,0.15932,0.15958,98324.0
1777672080000,0.15955,0.15959,0.15913,0.15913,71693.0
1777672140000,0.15913,0.15913,0.15817,0.1587,550428.0
1777672200000,0.15868,0.15927,0.15868,0.1592,261714.0
1777672260000,0.15922,0.1594,0.1591,0.15924,115293.0
1777672320000,0.15926,0.15932,0.159,0.15928,125517.0
1777672380000,0.15925,0.15965,0.15912,0.15923,234970.0
1777672440000,0.15918,0.15928,0.15884,0.15903,127429.0
1777672500000,0.15908,0.15927,0.15907,0.15911,60479.0
1777672560000,0.15906,0.15918,0.15864,0.15892,140587.0
1777672620000,0.15891,0.15904,0.1587,0.1588,99427.0
1777672680000,0.15882,0.15896,0.1581,0.15848,135627.0
1777672740000,0.1585,0.15907,0.15844,0.15875,250894.0
1777672800000,0.15874,0.15899,0.15864,0.1588,122838.0
1777672860000,0.15881,0.15886,0.15787,0.15834,220995.0
1777672920000,0.15832,0.15863,0.15762,0.15839,426285.0
1777672980000,0.15842,0.15879,0.15816,0.15839,353234.0
1777673040000,0.15835,0.15874,0.15812,0.15845,229803.0
1777673100000,0.15845,0.15881,0.15834,0.15836,292089.0
1777673160000,0.15837,0.15841,0.1578,0.15784,287891.0
1777673220000,0.15787,0.15828,0.1578,0.15818,265003.0
1777673280000,0.15817,0.15832,0.15797,0.15815,211042.0
1777673340000,0.15818,0.15844,0.15808,0.15823,103547.0
1777673400000,0.15824,0.1585,0.15813,0.15846,208707.0
1777673460000,0.15846,0.15887,0.15839,0.15851,201738.0
1777673520000,0.15854,0.15886,0.15814,0.1584,267914.0
1777673580000,0.15836,0.15874,0.15827,0.15845,187362.0
1777673640000,0.15844,0.15847,0.15794,0.15795,132747.0
1777673700000,0.15795,0.15816,0.15769,0.1581,159931.0
1777673760000,0.15807,0.15816,0.15756,0.15772,255432.0
1777673820000,0.1577,0.15784,0.15687,0.15768,584618.0
1777673880000,0.15769,0.15803,0.15746,0.15795,169387.0
1777673940000,0.15795,0.15845,0.15795,0.15833,153240.0
1777674000000,0.15834,0.15839,0.15797,0.15802,226054.0
1777674060000,0.15804,0.15835,0.15792,0.15833,56208.0
1777674120000,0.15833,0.15851,0.15764,0.15791,349168.0
1777674180000,0.15791,0.15805,0.15755,0.15774,132181.0
1777674240000,0.15776,0.15815,0.15744,0.1577,193776.0
1777674300000,0.15771,0.15771,0.15739,0.1574,57544.0
1777674360000,0.1574,0.15752,0.15694,0.157,216879.0
1777674420000,0.15701,0.15722,0.15656,0.15673,727154.0
1777674480000,0.15667,0.15722,0.15666,0.157,216746.0
1777674540000,0.15707,0.15718,0.15681,0.15694,120664.0
1777674600000,0.15694,0.15734,0.15686,0.1571,242547.0
1777674660000,0.15713,0.15738,0.15692,0.157,180063.0
1777674720000,0.15702,0.1575,0.15694,0.15738,329067.0
1777674780000,0.15742,0.15777,0.1574,0.15764,180766.0
1777674840000,0.15764,0.15818,0.15746,0.15816,287585.0
1777674900000,0.15811,0.15825,0.15795,0.15806,99833.0
1777674960000,0.15806,0.15822,0.15781,0.15795,123695.0
1777675020000,0.15795,0.15802,0.15761,0.15784,104506.0
1777675080000,0.1579,0.15929,0.15784,0.15866,455224.0
1777675140000,0.15864,0.1593,0.1583,0.15908,500298.0
1777675200000,0.15907,0.15965,0.15891,0.15919,381590.0
1777675260000,0.1592,0.1594,0.15898,0.15937,228767.0
1777675320000,0.15937,0.15997,0.15932,0.1599,313438.0
1777675380000,0.15988,0.15991,0.15906,0.15933,240287.0
1777675440000,0.15928,0.15931,0.15892,0.15907,147641.0
1777675500000,0.15907,0.15917,0.15842,0.15844,294311.0
1777675560000,0.15844,0.15864,0.15805,0.1585,526185.0
1777675620000,0.15852,0.15857,0.15805,0.15816,245394.0
1777675680000,0.15812,0.15817,0.15775,0.15775,274744.0
1777675740000,0.15778,0.15812,0.15751,0.15773,359569.0
1777675800000,0.15774,0.15795,0.15765,0.15772,68789.0
1777675860000,0.15776,0.15778,0.15736,0.15738,322891.0
1777675920000,0.15738,0.15778,0.15731,0.15736,255909.0
1777675980000,0.15738,0.1576,0.15731,0.15752,91934.0
1777676040000,0.15755,0.15804,0.15749,0.15766,177130.0
1777676100000,0.1577,0.15777,0.15755,0.1577,88692.0
1777676160000,0.15773,0.15795,0.1575,0.15785,139538.0
1777676220000,0.15785,0.15794,0.15748,0.15761,122488.0
1777676280000,0.15761,0.15789,0.15733,0.15766,169133.0
1777676340000,0.15765,0.15797,0.15754,0.15779,118016.0
1777676400000,0.15779,0.15782,0.15736,0.15752,206072.0
1777676460000,0.15751,0.15777,0.1574,0.15777,199084.0
1777676520000,0.15775,0.15792,0.1574,0.15786,147305.0
1777676580000,0.15784,0.15786,0.1577,0.15775,73982.0
1777676640000,0.15774,0.15791,0.15764,0.15785,49529.0
1777676700000,0.15785,0.15834,0.15784,0.1581,200942.0
1777676760000,0.15808,0.1584,0.15805,0.15813,69208.0
1777676820000,0.15815,0.15839,0.15803,0.15811,131483.0
1777676880000,0.15809,0.15845,0.15798,0.15835,218088.0
1777676940000,0.15835,0.15853,0.15803,0.15828,112268.0
1777677000000,0.15829,0.15833,0.15756,0.15789,205091.0
1777677060000,0.15789,0.15822,0.15765,0.15806,172322.0
1777677120000,0.15803,0.15864,0.15801,0.15857,148527.0
1777677180000,0.15858,0.15861,0.15837,0.15848,82332.0
1777677240000,0.15848,0.15953,0.15833,0.15928,349632.0
1777677300000,0.15927,0.15948,0.15898,0.15917,322108.0
1777677360000,0.15916,0.15925,0.15906,0.15921,69067.0
1777677420000,0.15919,0.1595,0.15914,0.15942,226315.0
1777677480000,0.15941,0.15984,0.15924,0.15965,322379.0
1777677540000,0.15966,0.16024,0.15951,0.1599,340902.0
1777677600000,0.15988,0.16049,0.15965,0.16028,362516.0
1777677660000,0.16028,0.16032,0.15934,0.15945,548338.0
1777677720000,0.15942,0.15982,0.15934,0.15962,245282.0
1777677780000,0.15962,0.15967,0.15903,0.15909,339002.0
1777677840000,0.15912,0.15914,0.15859,0.15897,387247.0
1777677900000,0.15898,0.15933,0.15877,0.15898,159376.0
1777677960000,0.15896,0.15922,0.15886,0.15904,153507.0
1777678020000,0.15903,0.15905,0.1586,0.15866,102789.0
1777678080000,0.15866,0.15877,0.1583,0.15835,163165.0
1777678140000,0.1584,0.15862,0.15831,0.1586,104698.0
1777678200000,0.1586,0.15899,0.15851,0.15888,141439.0
1777678260000,0.15889,0.16018,0.15889,0.15968,482504.0
1777678320000,0.15972,0.16019,0.15933,0.15993,314217.0
1777678380000,0.15992,0.16068,0.15984,0.16014,473536.0
1777678440000,0.16011,0.1605,0.16002,0.16019,337097.0
1777678500000,0.16014,0.16019,0.15966,0.1597,217085.0
1777678560000,0.15974,0.15997,0.15937,0.15982,237913.0
1777678620000,0.15984,0.15998,0.15951,0.15959,81757.0
1777678680000,0.15957,0.1596,0.15915,0.15949,109706.0
1777678740000,0.15948,0.15982,0.15928,0.15972,143258.0
1777678800000,0.15973,0.16038,0.15963,0.16028,212032.0
1777678860000,0.1603,0.1605,0.15984,0.15991,488952.0
1777678920000,0.15991,0.16007,0.15955,0.15959,129197.0
1777678980000,0.1596,0.15995,0.1595,0.15986,86858.0
1777679040000,0.15987,0.15996,0.15966,0.15976,54916.0
1777679100000,0.15972,0.15986,0.15956,0.15977,167866.0
1777679160000,0.1598,0.15981,0.15926,0.15952,171010.0
1777679220000,0.1595,0.15955,0.15887,0.15922,216824.0
1777679280000,0.15924,0.16219,0.15917,0.16097,2043277.0
1777679340000,0.16094,0.16097,0.16001,0.16064,680270.0
1777679400000,0.16069,0.16077,0.15976,0.16005,427815.0
1777679460000,0.16002,0.16023,0.15974,0.15995,254275.0
1777679520000,0.15994,0.16022,0.15974,0.15998,218756.0
1777679580000,0.15999,0.16007,0.15945,0.1597,387657.0
1777679640000,0.15962,0.15977,0.15921,0.1593,410380.0
1777679700000,0.1593,0.1595,0.15918,0.15921,196125.0
1777679760000,0.15918,0.15934,0.15848,0.15915,827323.0
1777679820000,0.15914,0.15919,0.15823,0.15859,573524.0
1777679880000,0.15854,0.15935,0.15846,0.15928,507139.0
1777679940000,0.15927,0.15975,0.15926,0.15964,197729.0
1777680000000,0.15965,0.15975,0.15883,0.15889,447684.0
1777680060000,0.1589,0.15934,0.15868,0.15915,309654.0
1777680120000,0.15916,0.1592,0.15803,0.15812,340198.0
1777680180000,0.15812,0.15931,0.15778,0.15887,670535.0
1777680240000,0.15888,0.15901,0.15771,0.1579,279127.0
1777680300000,0.15789,0.1585,0.15767,0.15812,391077.0
1777680360000,0.15808,0.15826,0.1576,0.15762,135055.0
1777680420000,0.15762,0.15796,0.15743,0.15788,266449.0
1777680480000,0.15792,0.15793,0.15728,0.15754,195632.0
1777680540000,0.15752,0.1579,0.15685,0.15774,393398.0
1777680600000,0.15773,0.15774,0.15725,0.15742,112450.0
1777680660000,0.15742,0.15744,0.15658,0.15699,386987.0
1777680720000,0.157,0.15733,0.15671,0.15683,211967.0
1777680780000,0.15688,0.15727,0.15661,0.1572,254906.0
1777680840000,0.1572,0.15747,0.15695,0.15695,264744.0
1777680900000,0.15699,0.15753,0.1568,0.15735,478697.0
1777680960000,0.15735,0.1577,0.15723,0.15754,568640.0
1777681020000,0.15755,0.15816,0.15754,0.15771,538175.0
1777681080000,0.15767,0.15775,0.15679,0.1569,232235.0
1777681140000,0.15692,0.15695,0.15605,0.15677,402802.0
1777681200000,0.15673,0.15694,0.1565,0.15665,117315.0
1777681260000,0.15668,0.15676,0.15603,0.15631,388138.0
1777681320000,0.15627,0.15645,0.15569,0.15597,446545.0
1777681380000,0.15598,0.15631,0.15582,0.1559,222967.0
1777681440000,0.1559,0.15662,0.15577,0.15601,530216.0
1777681500000,0.15601,0.15632,0.15597,0.15609,193217.0
1777681560000,0.15609,0.15656,0.15607,0.15625,158400.0
1777681620000,0.15622,0.15667,0.1562,0.15657,134693.0
1777681680000,0.15656,0.15668,0.15623,0.15641,75264.0
1777681740000,0.15642,0.15668,0.15626,0.15639,165209.0
1777681800000,0.15639,0.15673,0.15634,0.15637,186211.0
1777681860000,0.15636,0.15697,0.15576,0.15684,310776.0
1777681920000,0.15685,0.15707,0.15588,0.15594,223936.0
1777681980000,0.15595,0.15633,0.15572,0.15608,340247.0
1777682040000,0.15608,0.15669,0.15599,0.15664,343029.0
1777682100000,0.15665,0.15688,0.15628,0.15637,123058.0
1777682160000,0.15636,0.15653,0.15618,0.15621,109613.0
1777682220000,0.15623,0.15655,0.15594,0.15651,199721.0
1777682280000,0.15646,0.15713,0.15645,0.15694,280124.0
1777682340000,0.15694,0.1572,0.15672,0.157,119260.0
1777682400000,0.157,0.15728,0.15662,0.15697,293090.0
1777682460000,0.15697,0.15733,0.15672,0.15718,105999.0
1777682520000,0.1572,0.15785,0.15701,0.15782,148007.0
1777682580000,0.15786,0.15861,0.15784,0.15844,446689.0
1777682640000,0.15846,0.15903,0.15846,0.15891,271754.0
1777682700000,0.15891,0.1591,0.15846,0.15865,203431.0
1777682760000,0.15863,0.1589,0.15818,0.1582,187657.0
1777682820000,0.15826,0.15847,0.15767,0.15785,202146.0
1777682880000,0.15785,0.15826,0.15573,0.15645,1855191.0
1777682940000,0.15647,0.15667,0.15622,0.15644,188370.0
1777683000000,0.15641,0.15672,0.15595,0.15662,452200.0
1777683060000,0.15663,0.15687,0.15649,0.15685,103756.0
1777683120000,0.15687,0.15741,0.15677,0.15739,167271.0
1777683180000,0.1574,0.1574,0.15696,0.1572,210110.0
1777683240000,0.15721,0.15731,0.15698,0.15702,86045.0
1777683300000,0.15702,0.15753,0.15654,0.1566,146720.0
1777683360000,0.15659,0.15702,0.15607,0.15699,174757.0
1777683420000,0.15704,0.15718,0.15684,0.15687,67082.0
1777683480000,0.1569,0.15694,0.15662,0.15669,121023.0
1777683540000,0.15671,0.15696,0.15663,0.15664,208226.0
1777683600000,0.15663,0.1573,0.1565,0.15687,196079.0
1777683660000,0.15687,0.1572,0.15666,0.1572,212867.0
1777683720000,0.15718,0.15749,0.15689,0.15692,237205.0
1777683780000,0.15688,0.15726,0.15681,0.15704,248141.0
1777683840000,0.15705,0.1571,0.15634,0.15678,246451.0
1777683900000,0.15677,0.15692,0.1564,0.15649,121537.0
1777683960000,0.15643,0.15643,0.15598,0.1562,225704.0
1777684020000,0.15619,0.15637,0.15609,0.15632,70133.0
1777684080000,0.15632,0.15652,0.15627,0.1565,88083.0
1777684140000,0.15652,0.15662,0.15628,0.15643,37793.0
1777684200000,0.15644,0.15674,0.15644,0.15656,42737.0
1777684260000,0.15655,0.15662,0.15633,0.15655,58704.0
1777684320000,0.15655,0.15671,0.15633,0.15651,199414.0
1777684380000,0.15652,0.15661,0.15599,0.15641,111886.0
1777684440000,0.15642,0.15651,0.15618,0.15644,93924.0
1777684500000,0.1564,0.15652,0.15594,0.15608,138624.0
1777684560000,0.15607,0.15654,0.15596,0.15624,142123.0
1777684620000,0.15627,0.15629,0.156,0.15623,111493.0
1777684680000,0.15624,0.15657,0.15624,0.15648,67524.0
1777684740000,0.15649,0.15676,0.15628,0.15634,107124.0
1777684800000,0.15634,0.15656,0.15611,0.1562,67652.0
1777684860000,0.15618,0.15636,0.15609,0.15628,39878.0
1777684920000,0.15629,0.15642,0.15623,0.15642,65032.0
1777684980000,0.15642,0.157,0.15642,0.157,233472.0
1777685040000,0.157,0.15725,0.15677,0.15707,188463.0
1777685100000,0.15708,0.15732,0.15674,0.15724,148092.0
1777685160000,0.15726,0.15746,0.15717,0.1572,64637.0
1777685220000,0.1572,0.1576,0.15718,0.15746,91527.0
1777685280000,0.15748,0.15756,0.15716,0.15717,118958.0
1777685340000,0.15718,0.15732,0.15674,0.15674,184644.0
1777685400000,0.15674,0.15695,0.15665,0.15669,83268.0
1777685460000,0.15668,0.15694,0.1565,0.15664,89020.0
1777685520000,0.15666,0.15686,0.15629,0.15642,73553.0
1777685580000,0.15644,0.15649,0.15618,0.15618,118719.0
1777685640000,0.1562,0.15634,0.15602,0.15624,57707.0
1777685700000,0.1562,0.1565,0.156,0.1565,147346.0
1777685760000,0.1565,0.15655,0.15605,0.15616,82156.0
1777685820000,0.15616,0.15673,0.1561,0.15658,122746.0
1777685880000,0.15659,0.15665,0.15635,0.15659,52366.0
1777685940000,0.1566,0.15724,0.1566,0.15709,102471.0
1777686000000,0.15707,0.15728,0.15672,0.1569,146136.0
1777686060000,0.1569,0.15714,0.15663,0.15672,110940.0
1777686120000,0.15675,0.15715,0.15675,0.15693,63308.0
1777686180000,0.15699,0.15706,0.15676,0.15688,73327.0
1777686240000,0.15687,0.15709,0.15643,0.15678,357363.0
1777686300000,0.15674,0.15706,0.15654,0.1567,62971.0
1777686360000,0.15661,0.15678,0.15651,0.15662,73107.0
1777686420000,0.15662,0.15682,0.1565,0.1566,77832.0
1777686480000,0.15662,0.15663,0.15592,0.15611,228363.0
1777686540000,0.15612,0.1562,0.15582,0.15594,131778.0
1777686600000,0.15595,0.15654,0.15589,0.15605,320735.0
1777686660000,0.15606,0.15655,0.15581,0.15626,272151.0
1777686720000,0.15624,0.15645,0.15606,0.15628,93695.0
1777686780000,0.15631,0.15648,0.15608,0.1562,89485.0
1777686840000,0.15624,0.15632,0.15593,0.1562,162539.0
1777686900000,0.15621,0.15629,0.15614,0.15629,18911.0
1777686960000,0.1563,0.15651,0.1562,0.15623,111130.0
1777687020000,0.15628,0.15653,0.15617,0.15653,94386.0
1777687080000,0.15652,0.15666,0.15637,0.15642,111292.0
1777687140000,0.15642,0.15667,0.15637,0.15648,84787.0
1777687200000,0.15649,0.15691,0.15642,0.15677,209470.0
1777687260000,0.15677,0.15716,0.15651,0.15711,311452.0
1777687320000,0.15714,0.15725,0.15688,0.15712,162560.0
1777687380000,0.15713,0.15716,0.15663,0.15666,116794.0
1777687440000,0.15667,0.15696,0.15657,0.15682,144541.0
1777687500000,0.15684,0.15727,0.15676,0.15717,109701.0
1777687560000,0.15717,0.15737,0.15678,0.157,133681.0
1777687620000,0.15698,0.15726,0.15688,0.15691,74227.0
1777687680000,0.15693,0.15708,0.15684,0.15694,67816.0
1777687740000,0.15696,0.15696,0.15648,0.15651,100882.0
1777687800000,0.15653,0.15667,0.15608,0.1563,167474.0
1777687860000,0.1563,0.15654,0.15629,0.1564,112167.0
1777687920000,0.15637,0.15654,0.1562,0.15646,152789.0
1777687980000,0.15646,0.15666,0.15643,0.15656,61000.0
1777688040000,0.1566,0.15668,0.15647,0.15665,54611.0
1777688100000,0.15666,0.15687,0.15666,0.15681,49319.0
1777688160000,0.1568,0.1571,0.15672,0.1569,150756.0
1777688220000,0.15693,0.15701,0.15679,0.15695,92571.0
