timestamp,open,high,low,close,volume
1777626600000,0.0039359,0.0039369,0.0039359,0.0039368,4986863.0
1777626660000,0.0039369,0.003937,0.0039364,0.0039364,5872879.0
1777626720000,0.0039365,0.0039365,0.0039346,0.0039361,13006862.0
1777626780000,0.0039362,0.0039362,0.0039323,0.0039336,21107026.0
1777626840000,0.0039332,0.0039332,0.0039322,0.0039325,11658876.0
1777626900000,0.0039325,0.0039325,0.0039318,0.0039325,6736297.0
1777626960000,0.0039324,0.0039326,0.0039231,0.0039252,64792303.0
1777627020000,0.0039253,0.0039254,0.0039232,0.0039235,23830528.0
1777627080000,0.0039236,0.0039258,0.0039236,0.0039249,14504373.0
1777627140000,0.003925,0.0039251,0.0039233,0.0039246,17913608.0
1777627200000,0.0039245,0.0039256,0.0039241,0.0039256,15680014.0
1777627260000,0.0039256,0.0039256,0.0039158,0.0039168,71024687.0
1777627320000,0.0039168,0.0039204,0.0039135,0.0039194,61406551.0
1777627380000,0.0039194,0.0039227,0.0039185,0.0039185,51328502.0
1777627440000,0.0039185,0.0039239,0.0039185,0.0039226,30166859.0
1777627500000,0.0039226,0.0039226,0.0039185,0.0039185,29602673.0
1777627560000,0.0039184,0.0039217,0.0039184,0.0039212,21214023.0
1777627620000,0.0039212,0.0039217,0.0039191,0.0039217,18289324.0
1777627680000,0.0039218,0.0039231,0.0039217,0.0039218,10059037.0
1777627740000,0.0039218,0.0039223,0.0039211,0.0039216,6540301.0
1777627800000,0.0039216,0.0039237,0.003918,0.0039229,40926555.0
1777627860000,0.0039229,0.0039229,0.0039184,0.0039204,17239072.0
1777627920000,0.0039204,0.0039209,0.0039157,0.0039174,16412181.0
1777627980000,0.0039174,0.0039174,0.0039144,0.0039148,17255708.0
1777628040000,0.0039148,0.0039157,0.0039146,0.0039152,16424810.0
1777628100000,0.0039151,0.0039153,0.0039137,0.0039141,47957301.0
1777628160000,0.0039142,0.0039158,0.0039131,0.0039148,17595766.0
1777628220000,0.0039148,0.0039174,0.0039146,0.0039164,24639472.0
1777628280000,0.0039164,0.0039185,0.0039154,0.0039154,34278653.0
1777628340000,0.0039153,0.0039172,0.0039153,0.0039172,11738907.0
1777628400000,0.0039171,0.0039171,0.0039147,0.0039148,32468431.0
1777628460000,0.0039148,0.0039156,0.0039147,0.0039155,6973780.0
1777628520000,0.0039156,0.0039174,0.0039138,0.0039159,18857810.0
1777628580000,0.0039159,0.0039171,0.003915,0.0039157,16855238.0
1777628640000,0.0039157,0.0039157,0.0039143,0.0039154,13446056.0
1777628700000,0.0039154,0.0039154,0.0039054,0.0039069,85471747.0
1777628760000,0.0039068,0.0039084,0.0039019,0.0039039,157642269.0
1777628820000,0.0039039,0.0039064,0.0039035,0.0039062,40777524.0
1777628880000,0.0039061,0.0039076,0.0039017,0.0039021,75986298.0
1777628940000,0.0039021,0.0039045,0.003901,0.003904,20395989.0
1777629000000,0.003904,0.0039073,0.0039024,0.0039071,48829293.0
1777629060000,0.0039071,0.0039072,0.0039059,0.0039067,31465624.0
1777629120000,0.0039067,0.0039072,0.0039044,0.0039045,15690784.0
1777629180000,0.0039044,0.0039062,0.0039044,0.003906,11738174.0
1777629240000,0.003906,0.0039065,0.0039054,0.0039054,4921734.0
1777629300000,0.0039054,0.0039072,0.0039049,0.003907,15597552.0
1777629360000,0.0039071,0.0039086,0.0039063,0.0039071,44191081.0
1777629420000,0.0039071,0.0039082,0.0039061,0.0039082,33218416.0
1777629480000,0.0039082,0.0039088,0.0039072,0.0039086,14912778.0
1777629540000,0.0039086,0.0039137,0.0039083,0.0039136,55551973.0
1777629600000,0.0039136,0.0039149,0.0039118,0.0039143,33350739.0
1777629660000,0.0039144,0.0039178,0.0039136,0.0039158,124497894.0
1777629720000,0.0039158,0.0039181,0.0039124,0.0039129,50562106.0
1777629780000,0.0039129,0.0039134,0.0039112,0.0039113,14272207.0
1777629840000,0.0039112,0.0039137,0.0039112,0.0039133,7860867.0
1777629900000,0.0039133,0.0039149,0.0039128,0.0039148,12232302.0
1777629960000,0.0039148,0.0039149,0.0039138,0.0039143,42133188.0
1777630020000,0.0039143,0.003915,0.0039111,0.0039111,13397056.0
1777630080000,0.0039112,0.0039119,0.0039067,0.0039096,94170828.0
1777630140000,0.0039096,0.0039096,0.0039072,0.0039072,11846139.0
1777630200000,0.0039072,0.0039072,0.003901,0.003901,36321757.0
1777630260000,0.003901,0.0039023,0.0038919,0.0038973,344353345.0
1777630320000,0.0038973,0.0039018,0.0038968,0.0039009,46998591.0
1777630380000,0.003901,0.0039068,0.0039,0.0039051,77875781.0
1777630440000,0.0039051,0.0039071,0.003904,0.0039062,56321389.0
1777630500000,0.0039062,0.0039081,0.0039057,0.0039078,10917785.0
1777630560000,0.0039079,0.0039124,0.0039067,0.0039122,42781604.0
1777630620000,0.0039121,0.0039175,0.0039116,0.0039142,55475378.0
1777630680000,0.0039143,0.0039157,0.0039138,0.003914,30576148.0
1777630740000,0.0039139,0.0039162,0.003913,0.0039152,24892412.0
1777630800000,0.0039152,0.0039188,0.0039141,0.003918,39246757.0
1777630860000,0.003918,0.0039221,0.0039166,0.00392,52225704.0
1777630920000,0.00392,0.0039219,0.003918,0.0039212,53391743.0
1777630980000,0.0039211,0.0039255,0.0039194,0.0039244,37180786.0
1777631040000,0.0039245,0.0039251,0.0039175,0.0039182,65023559.0
1777631100000,0.0039183,0.0039211,0.0039172,0.0039207,19993976.0
1777631160000,0.0039207,0.0039207,0.003917,0.0039171,19714554.0
1777631220000,0.0039171,0.0039171,0.0039153,0.0039156,7964323.0
1777631280000,0.0039156,0.003916,0.0039125,0.0039127,22344532.0
1777631340000,0.0039126,0.0039167,0.0039125,0.0039166,9053503.0
1777631400000,0.0039166,0.0039177,0.0039144,0.0039169,18730888.0
1777631460000,0.0039169,0.0039192,0.0039169,0.0039172,16284889.0
1777631520000,0.0039172,0.0039177,0.0039141,0.0039141,9231889.0
1777631580000,0.0039141,0.0039142,0.0039113,0.0039113,30760678.0
1777631640000,0.0039112,0.0039162,0.0039108,0.0039155,77806783.0
1777631700000,0.0039154,0.003916,0.003914,0.0039147,18875849.0
1777631760000,0.0039148,0.0039166,0.0039147,0.0039155,7052841.0
1777631820000,0.0039156,0.0039157,0.0039123,0.0039137,28351274.0
1777631880000,0.0039136,0.0039142,0.0039132,0.0039137,8975404.0
1777631940000,0.0039137,0.003914,0.0039106,0.0039109,8834430.0
1777632000000,0.0039109,0.0039131,0.0039105,0.0039128,13752438.0
1777632060000,0.0039128,0.0039128,0.0039102,0.0039111,12323922.0
1777632120000,0.003911,0.0039123,0.0039105,0.0039122,7038669.0
1777632180000,0.0039121,0.0039141,0.0039121,0.0039135,6591985.0
1777632240000,0.0039135,0.003916,0.0039134,0.0039148,38705538.0
1777632300000,0.0039149,0.0039157,0.0039134,0.0039136,6528771.0
1777632360000,0.0039136,0.0039149,0.0039131,0.0039133,6563068.0
1777632420000,0.0039132,0.0039145,0.0039131,0.0039142,8909386.0
1777632480000,0.0039143,0.003917,0.003914,0.0039158,10497618.0
1777632540000,0.0039157,0.0039166,0.0039154,0.0039166,4046892.0
1777632600000,0.0039165,0.0039184,0.0039159,0.0039177,18905355.0
1777632660000,0.0039178,0.0039194,0.003917,0.003917,19148886.0
1777632720000,0.0039169,0.0039179,0.0039169,0.0039178,2709078.0
1777632780000,0.0039179,0.0039185,0.003917,0.0039173,21677978.0
1777632840000,0.0039173,0.0039191,0.0039173,0.003919,10043415.0
1777632900000,0.003919,0.0039208,0.0039173,0.0039182,16795924.0
1777632960000,0.0039181,0.0039194,0.0039177,0.0039177,14655790.0
1777633020000,0.0039177,0.0039183,0.0039169,0.0039169,18536739.0
1777633080000,0.003917,0.0039177,0.0039167,0.003917,16622533.0
1777633140000,0.0039169,0.0039214,0.0039169,0.0039204,38431433.0
1777633200000,0.0039204,0.0039233,0.0039204,0.0039217,21410528.0
1777633260000,0.0039217,0.0039229,0.0039168,0.0039183,53465111.0
1777633320000,0.0039184,0.0039211,0.0039184,0.0039194,17113098.0
1777633380000,0.0039195,0.0039204,0.0039193,0.0039203,13830607.0
1777633440000,0.0039203,0.0039205,0.0039181,0.0039204,13310905.0
1777633500000,0.0039205,0.0039215,0.0039198,0.0039207,9724286.0
1777633560000,0.0039207,0.0039212,0.0039192,0.0039199,10610348.0
1777633620000,0.0039198,0.003921,0.0039173,0.0039209,39514094.0
1777633680000,0.0039209,0.003921,0.0039195,0.00392,3002706.0
1777633740000,0.0039201,0.0039218,0.0039188,0.0039188,19103053.0
1777633800000,0.0039188,0.0039205,0.003916,0.0039201,63001645.0
1777633860000,0.0039199,0.0039205,0.0039187,0.0039187,6260233.0
1777633920000,0.0039188,0.003921,0.0039166,0.0039205,39010676.0
1777633980000,0.0039204,0.0039212,0.0039191,0.0039191,3695334.0
1777634040000,0.0039192,0.0039197,0.0039171,0.0039171,12630434.0
1777634100000,0.0039171,0.0039188,0.0039137,0.0039137,29794740.0
1777634160000,0.0039138,0.0039154,0.0039121,0.003914,34420756.0
1777634220000,0.0039139,0.0039179,0.0039131,0.003916,56633058.0
1777634280000,0.0039159,0.0039165,0.003914,0.0039145,43389663.0
1777634340000,0.0039146,0.0039227,0.0039142,0.003921,46555258.0
1777634400000,0.003921,0.0039254,0.003921,0.0039234,68020073.0
1777634460000,0.0039234,0.0039326,0.0039233,0.0039243,131591206.0
1777634520000,0.0039243,0.003926,0.0039218,0.0039219,53485372.0
1777634580000,0.0039219,0.0039227,0.0039193,0.0039193,23296731.0
1777634640000,0.0039193,0.0039226,0.0039186,0.0039203,17623239.0
1777634700000,0.0039204,0.0039215,0.0039185,0.0039201,13005741.0
1777634760000,0.0039202,0.0039209,0.0039182,0.0039193,20903656.0
1777634820000,0.0039193,0.0039193,0.003915,0.0039153,25289130.0
1777634880000,0.0039154,0.0039166,0.0039119,0.0039145,55340453.0
1777634940000,0.0039146,0.0039167,0.0039146,0.003915,19615010.0
1777635000000,0.003915,0.0039198,0.003915,0.0039188,28272279.0
1777635060000,0.0039187,0.0039196,0.0039168,0.0039195,37789647.0
1777635120000,0.0039195,0.0039212,0.0039183,0.0039209,18847668.0
1777635180000,0.0039209,0.0039213,0.0039195,0.0039211,15265595.0
1777635240000,0.0039211,0.0039219,0.003919,0.0039219,8746968.0
1777635300000,0.0039219,0.0039222,0.0039181,0.0039182,46600916.0
1777635360000,0.0039181,0.003919,0.0039162,0.0039178,43997126.0
1777635420000,0.0039177,0.0039192,0.0039169,0.0039175,29888968.0
1777635480000,0.0039175,0.0039176,0.0039136,0.0039139,16783973.0
1777635540000,0.003914,0.0039158,0.0039139,0.0039148,8765430.0
1777635600000,0.0039149,0.0039158,0.0039145,0.0039149,10395172.0
1777635660000,0.0039149,0.0039153,0.0039145,0.0039145,14918864.0
1777635720000,0.0039146,0.0039146,0.0039116,0.0039133,15741353.0
1777635780000,0.0039132,0.0039153,0.0039132,0.0039153,19603470.0
1777635840000,0.0039152,0.0039153,0.0039138,0.0039152,6365604.0
1777635900000,0.0039153,0.0039168,0.0039141,0.0039141,27577685.0
1777635960000,0.003914,0.0039148,0.0039115,0.0039141,18499791.0
1777636020000,0.0039141,0.0039141,0.003913,0.0039131,5494021.0
1777636080000,0.003913,0.0039145,0.0039118,0.0039145,14545083.0
1777636140000,0.0039143,0.0039154,0.0039117,0.003915,22957861.0
1777636200000,0.0039149,0.0039161,0.0039141,0.0039144,13181574.0
1777636260000,0.0039144,0.0039169,0.0039142,0.0039167,9455669.0
1777636320000,0.0039168,0.0039204,0.0039167,0.003919,19437444.0
1777636380000,0.003919,0.0039211,0.003919,0.0039206,18810857.0
1777636440000,0.0039205,0.0039212,0.00392,0.0039204,7170471.0
1777636500000,0.0039202,0.0039203,0.0039192,0.0039193,15657329.0
1777636560000,0.0039193,0.0039204,0.0039183,0.0039198,13572494.0
1777636620000,0.0039199,0.0039247,0.0039198,0.0039243,14192243.0
1777636680000,0.0039242,0.0039247,0.0039236,0.0039247,11924886.0
1777636740000,0.0039247,0.0039271,0.0039247,0.0039265,43438595.0
1777636800000,0.0039265,0.0039277,0.0039238,0.0039238,25822268.0
1777636860000,0.0039238,0.0039264,0.0039237,0.003926,23772136.0
1777636920000,0.003926,0.003933,0.0039259,0.0039328,73936939.0
1777636980000,0.003933,0.0039347,0.003931,0.0039323,47678145.0
1777637040000,0.0039324,0.003933,0.0039305,0.0039319,24389519.0
1777637100000,0.003932,0.0039325,0.0039308,0.0039323,18151916.0
1777637160000,0.0039324,0.0039346,0.0039316,0.0039319,58015075.0
1777637220000,0.003932,0.003935,0.0039299,0.0039307,63285326.0
1777637280000,0.0039307,0.003935,0.0039307,0.0039323,48877964.0
1777637340000,0.0039323,0.0039333,0.0039303,0.0039303,17635626.0
1777637400000,0.0039302,0.003931,0.0039287,0.0039309,13048320.0
1777637460000,0.0039308,0.0039309,0.0039247,0.0039273,64022635.0
1777637520000,0.0039274,0.0039352,0.0039273,0.0039342,71629094.0
1777637580000,0.0039343,0.0039382,0.0039343,0.0039369,71197925.0
1777637640000,0.0039369,0.003946,0.0039369,0.0039413,260137173.0
1777637700000,0.0039412,0.0039432,0.0039382,0.0039395,64095725.0
1777637760000,0.0039395,0.0039423,0.0039371,0.003941,108083341.0
1777637820000,0.0039411,0.0039479,0.00394,0.0039432,93187858.0
1777637880000,0.0039433,0.0039454,0.0039415,0.0039438,67725418.0
1777637940000,0.0039437,0.0039482,0.0039428,0.0039455,52983134.0
1777638000000,0.0039454,0.0039454,0.0039419,0.0039433,30773790.0
1777638060000,0.0039433,0.0039488,0.0039423,0.0039484,64886966.0
1777638120000,0.0039483,0.0039496,0.0039428,0.003948,102370716.0
1777638180000,0.003948,0.0039544,0.0039471,0.0039543,73263700.0
1777638240000,0.0039542,0.003955,0.0039526,0.003953,43995997.0
1777638300000,0.0039532,0.0039576,0.0039532,0.003955,78228802.0
1777638360000,0.003955,0.0039632,0.003955,0.0039623,113982077.0
1777638420000,0.0039623,0.0039661,0.0039613,0.0039626,214107596.0
1777638480000,0.0039625,0.0039626,0.0039574,0.0039583,117317914.0
1777638540000,0.0039582,0.0039584,0.0039538,0.0039538,81741321.0
1777638600000,0.0039539,0.0039549,0.0039519,0.0039539,24542377.0
1777638660000,0.003954,0.0039609,0.0039539,0.0039582,59858690.0
1777638720000,0.0039581,0.00396,0.0039557,0.0039568,62037967.0
1777638780000,0.0039568,0.0039583,0.0039541,0.0039578,44220541.0
1777638840000,0.0039578,0.0039637,0.0039502,0.0039516,157894012.0
1777638900000,0.0039517,0.0039555,0.003948,0.003948,164959928.0
1777638960000,0.003948,0.0039585,0.0039478,0.0039559,120255453.0
1777639020000,0.003956,0.003959,0.0039552,0.0039568,71602738.0
1777639080000,0.0039567,0.0039569,0.0039527,0.0039537,46811264.0
1777639140000,0.0039536,0.003957,0.0039535,0.0039565,32378054.0
1777639200000,0.0039564,0.0039572,0.0039538,0.0039553,47933915.0
1777639260000,0.0039553,0.0039554,0.00395,0.0039524,55483797.0
1777639320000,0.0039522,0.0039525,0.0039478,0.0039497,46188465.0
1777639380000,0.0039498,0.0039502,0.003945,0.0039473,63966099.0
1777639440000,0.0039474,0.0039512,0.0039473,0.0039487,23208245.0
1777639500000,0.0039487,0.0039523,0.0039461,0.0039522,36325616.0
1777639560000,0.0039522,0.0039554,0.0039508,0.0039548,49128371.0
1777639620000,0.0039548,0.0039559,0.0039506,0.0039507,19757120.0
1777639680000,0.0039506,0.0039507,0.003948,0.0039481,31834315.0
1777639740000,0.0039481,0.0039493,0.0039438,0.0039479,251810685.0
1777639800000,0.003948,0.0039515,0.003948,0.0039484,25628098.0
1777639860000,0.0039485,0.0039518,0.0039473,0.0039518,45736200.0
1777639920000,0.0039518,0.0039551,0.0039516,0.0039549,20351772.0
1777639980000,0.0039549,0.0039571,0.0039544,0.0039565,27825863.0
1777640040000,0.0039565,0.0039565,0.0039538,0.0039541,24376603.0
1777640100000,0.0039541,0.0039563,0.0039541,0.0039542,42770469.0
1777640160000,0.0039542,0.0039561,0.0039542,0.0039551,22684203.0
1777640220000,0.0039552,0.0039577,0.0039551,0.0039577,10370536.0
1777640280000,0.0039576,0.0039576,0.0039543,0.0039556,25887029.0
1777640340000,0.0039554,0.0039556,0.0039499,0.0039499,52098318.0
1777640400000,0.00395,0.0039585,0.0039492,0.0039552,61889705.0
1777640460000,0.0039551,0.0039694,0.0039551,0.0039673,173286421.0
1777640520000,0.0039672,0.0039702,0.0039644,0.0039675,75701529.0
1777640580000,0.0039677,0.0039681,0.0039655,0.0039669,36442471.0
1777640640000,0.0039669,0.0039727,0.0039668,0.00397,94966422.0
1777640700000,0.00397,0.0039721,0.0039667,0.0039684,59708931.0
1777640760000,0.0039684,0.0039729,0.0039679,0.0039723,47295073.0
1777640820000,0.0039723,0.0039736,0.0039697,0.0039728,70320482.0
1777640880000,0.0039727,0.0039748,0.0039709,0.0039712,114170955.0
1777640940000,0.0039712,0.0039715,0.003969,0.00397,86978239.0
1777641000000,0.0039701,0.0039759,0.0039692,0.0039735,60951973.0
1777641060000,0.0039734,0.0039758,0.0039715,0.0039757,62413103.0
1777641120000,0.0039757,0.0039828,0.0039728,0.003973,158780165.0
1777641180000,0.003973,0.0039766,0.0039714,0.0039716,65642432.0
1777641240000,0.0039715,0.003972,0.0039663,0.0039691,63802675.0
1777641300000,0.0039692,0.003975,0.0039692,0.0039742,77485077.0
1777641360000,0.0039742,0.0039778,0.003974,0.0039753,74955195.0
1777641420000,0.0039754,0.0039783,0.0039735,0.0039747,114139677.0
1777641480000,0.0039748,0.0039756,0.0039717,0.0039729,71313956.0
1777641540000,0.003973,0.0039762,0.003973,0.0039762,25030889.0
1777641600000,0.0039763,0.003977,0.0039738,0.003975,21882813.0
1777641660000,0.003975,0.003976,0.0039728,0.0039731,30145940.0
1777641720000,0.0039728,0.0039731,0.0039704,0.0039725,78356767.0
1777641780000,0.0039725,0.0039728,0.0039647,0.0039666,73368580.0
1777641840000,0.0039667,0.0039688,0.0039651,0.0039651,46545969.0
1777641900000,0.003965,0.0039658,0.0039622,0.0039631,67416154.0
1777641960000,0.003963,0.0039643,0.003962,0.0039632,48940348.0
1777642020000,0.0039633,0.0039645,0.0039618,0.0039638,25379757.0
1777642080000,0.0039638,0.0039647,0.0039637,0.0039638,10408482.0
1777642140000,0.0039637,0.0039641,0.0039565,0.0039579,65207892.0
1777642200000,0.003958,0.0039605,0.003955,0.0039605,98413201.0
1777642260000,0.0039604,0.0039643,0.0039567,0.0039625,34514505.0
1777642320000,0.0039625,0.0039681,0.0039625,0.0039645,31327673.0
1777642380000,0.0039646,0.003973,0.0039645,0.0039694,77481690.0
1777642440000,0.0039694,0.0039744,0.0039678,0.0039711,105898296.0
1777642500000,0.0039711,0.0039752,0.0039708,0.0039735,41113834.0
1777642560000,0.0039736,0.0039749,0.0039717,0.0039746,31843005.0
1777642620000,0.0039746,0.0039767,0.0039695,0.003974,45025892.0
1777642680000,0.0039739,0.0039739,0.0039654,0.0039664,22330359.0
1777642740000,0.0039664,0.0039686,0.0039625,0.0039631,32742938.0
1777642800000,0.0039631,0.0039653,0.0039563,0.0039584,198629226.0
1777642860000,0.0039585,0.00396,0.0039569,0.0039574,82192638.0
1777642920000,0.0039575,0.0039611,0.0039564,0.0039597,35636493.0
1777642980000,0.0039599,0.0039608,0.0039545,0.0039545,49274117.0
1777643040000,0.0039545,0.0039616,0.0039545,0.0039613,28536800.0
1777643100000,0.0039613,0.0039613,0.0039578,0.0039585,35721700.0
1777643160000,0.0039585,0.0039626,0.0039574,0.0039594,53839729.0
1777643220000,0.0039594,0.00396,0.0039535,0.0039539,96150743.0
1777643280000,0.003954,0.0039594,0.0039538,0.0039572,66421980.0
1777643340000,0.0039572,0.0039613,0.0039571,0.003958,24175756.0
1777643400000,0.0039579,0.0039663,0.003956,0.0039644,99504948.0
1777643460000,0.0039644,0.0039686,0.0039637,0.0039645,53247294.0
1777643520000,0.0039645,0.0039708,0.003964,0.0039696,56577502.0
1777643580000,0.0039696,0.003986,0.0039696,0.0039839,455160296.0
1777643640000,0.0039839,0.0039931,0.0039836,0.0039874,345187594.0
1777643700000,0.0039873,0.0039978,0.0039865,0.0039866,173170932.0
1777643760000,0.0039866,0.0039894,0.0039829,0.0039874,100900026.0
1777643820000,0.0039874,0.0039882,0.0039818,0.0039826,61709719.0
1777643880000,0.0039825,0.0039834,0.0039756,0.0039821,112229570.0
1777643940000,0.003982,0.0039849,0.003981,0.0039848,78223689.0
1777644000000,0.0039849,0.0039894,0.0039821,0.0039854,103475473.0
1777644060000,0.0039853,0.0039871,0.0039819,0.0039835,53914264.0
1777644120000,0.0039834,0.0039843,0.0039763,0.0039811,72498516.0
1777644180000,0.0039811,0.0039831,0.0039778,0.0039801,53832360.0
1777644240000,0.0039801,0.0039801,0.0039713,0.0039729,68000080.0
1777644300000,0.0039729,0.0039729,0.003964,0.0039662,104949093.0
1777644360000,0.0039662,0.0039716,0.0039652,0.0039713,26415439.0
1777644420000,0.0039714,0.0039745,0.0039714,0.0039735,49516786.0
1777644480000,0.0039734,0.0039774,0.0039731,0.0039764,41906285.0
1777644540000,0.0039764,0.0039775,0.0039715,0.0039722,41805963.0
1777644600000,0.0039722,0.0039749,0.0039722,0.0039744,17680669.0
1777644660000,0.0039744,0.0039777,0.0039736,0.0039769,32169493.0
1777644720000,0.003977,0.003982,0.0039768,0.0039817,44643782.0
1777644780000,0.0039816,0.0039908,0.0039802,0.0039879,206857918.0
1777644840000,0.0039879,0.0039889,0.0039769,0.0039774,100781870.0
1777644900000,0.0039773,0.0039821,0.0039754,0.0039757,29097833.0
1777644960000,0.0039756,0.0039885,0.0039756,0.0039865,91815440.0
1777645020000,0.0039865,0.0039911,0.0039865,0.0039882,56332871.0
1777645080000,0.0039883,0.0039888,0.00398,0.0039804,34429487.0
1777645140000,0.0039803,0.0039849,0.0039793,0.0039814,39680160.0
1777645200000,0.0039813,0.0039828,0.0039789,0.0039809,40937552.0
1777645260000,0.003981,0.0039888,0.0039809,0.0039888,50630495.0
1777645320000,0.0039888,0.0039892,0.0039834,0.0039842,59904649.0
1777645380000,0.0039842,0.003986,0.0039824,0.0039837,74349774.0
1777645440000,0.0039838,0.0039864,0.003981,0.0039816,25569747.0
1777645500000,0.0039816,0.0039833,0.0039751,0.0039818,88994216.0
1777645560000,0.0039818,0.0039861,0.00398,0.0039854,99047127.0
1777645620000,0.0039853,0.0039864,0.0039837,0.0039864,172899376.0
1777645680000,0.0039864,0.0039891,0.0039856,0.0039882,76206653.0
1777645740000,0.0039882,0.0039887,0.0039852,0.0039876,117214987.0
1777645800000,0.0039877,0.0039894,0.0039838,0.0039869,87751116.0
1777645860000,0.0039869,0.0039933,0.0039859,0.0039933,144099147.0
1777645920000,0.0039934,0.0039952,0.0039881,0.0039917,116677274.0
1777645980000,0.0039917,0.0039926,0.0039877,0.0039889,35896141.0
1777646040000,0.0039889,0.0039889,0.0039842,0.0039865,67079384.0
1777646100000,0.0039867,0.0039895,0.0039853,0.0039856,64416500.0
1777646160000,0.0039856,0.0039856,0.0039755,0.0039785,145711125.0
1777646220000,0.0039785,0.0039804,0.0039642,0.0039642,442050442.0
1777646280000,0.0039642,0.0039758,0.0039632,0.0039753,139427345.0
1777646340000,0.0039753,0.0039836,0.0039752,0.0039805,85168798.0
1777646400000,0.0039806,0.003987,0.0039806,0.0039855,65289230.0
1777646460000,0.0039858,0.0039872,0.0039832,0.0039871,51073676.0
1777646520000,0.003987,0.0039924,0.0039845,0.0039909,122174670.0
1777646580000,0.0039909,0.0039956,0.0039896,0.0039952,106076580.0
1777646640000,0.0039951,0.0039973,0.0039878,0.0039878,92010767.0
1777646700000,0.0039879,0.0039879,0.0039823,0.0039846,68955161.0
1777646760000,0.0039846,0.0039879,0.0039834,0.0039875,60039555.0
1777646820000,0.0039876,0.0039912,0.0039845,0.0039848,46501838.0
1777646880000,0.0039848,0.003993,0.0039846,0.0039929,57434324.0
