timestamp,open,high,low,close,volume
1777632060000,92.22,92.23,92.21,92.21,156.2
1777632120000,92.21,92.25,92.2,92.23,522.9
1777632180000,92.23,92.28,92.23,92.27,109.0
1777632240000,92.27,92.29,92.26,92.29,171.4
1777632300000,92.3,92.37,92.26,92.29,347.5
1777632360000,92.28,92.33,92.27,92.3,596.3
1777632420000,92.29,92.34,92.25,92.28,150.7
1777632480000,92.27,92.36,92.27,92.33,176.0
1777632540000,92.33,92.34,92.32,92.33,96.6
1777632600000,92.33,92.36,92.31,92.32,164.4
1777632660000,92.32,92.38,92.32,92.33,278.5
1777632720000,92.33,92.36,92.32,92.35,104.4
1777632780000,92.36,92.36,92.32,92.32,69.7
1777632840000,92.32,92.33,92.28,92.28,84.2
1777632900000,92.29,92.31,92.27,92.28,98.8
1777632960000,92.29,92.5,92.28,92.37,2424.2
1777633020000,92.37,92.44,92.34,92.41,1702.1
1777633080000,92.41,92.43,92.35,92.36,1049.9
1777633140000,92.37,92.47,92.37,92.43,670.3
1777633200000,92.43,92.54,92.42,92.5,700.3
1777633260000,92.5,92.56,92.45,92.51,865.3
1777633320000,92.52,92.58,92.52,92.57,482.4
1777633380000,92.57,92.57,92.47,92.51,1561.1
1777633440000,92.52,92.52,92.45,92.47,155.3
1777633500000,92.48,92.5,92.41,92.43,164.7
1777633560000,92.42,92.46,92.42,92.42,120.9
1777633620000,92.42,92.46,92.38,92.46,201.7
1777633680000,92.45,92.46,92.41,92.44,145.6
1777633740000,92.44,92.47,92.44,92.47,74.6
1777633800000,92.48,92.48,92.38,92.4,739.4
1777633860000,92.41,92.43,92.33,92.33,363.4
1777633920000,92.33,92.38,92.32,92.38,83.4
1777633980000,92.37,92.43,92.37,92.42,74.9
1777634040000,92.43,92.5,92.43,92.5,113.4
1777634100000,92.5,92.5,92.41,92.43,369.9
1777634160000,92.42,92.54,92.41,92.53,218.6
1777634220000,92.53,92.74,92.53,92.74,853.2
1777634280000,92.71,92.71,92.6,92.6,270.6
1777634340000,92.6,92.64,92.59,92.64,172.5
1777634400000,92.65,92.69,92.62,92.67,423.8
1777634460000,92.67,92.84,92.66,92.69,1012.9
1777634520000,92.69,92.7,92.61,92.61,274.5
1777634580000,92.61,92.62,92.56,92.59,123.1
1777634640000,92.59,92.61,92.57,92.6,255.5
1777634700000,92.61,92.63,92.56,92.6,73.4
1777634760000,92.6,92.61,92.53,92.58,458.5
1777634820000,92.58,92.58,92.53,92.53,101.0
1777634880000,92.53,92.54,92.5,92.53,182.8
1777634940000,92.53,92.57,92.52,92.55,121.0
1777635000000,92.56,92.66,92.56,92.66,146.9
1777635060000,92.65,92.65,92.57,92.57,44.2
1777635120000,92.58,92.58,92.53,92.56,184.7
1777635180000,92.56,92.57,92.52,92.54,205.5
1777635240000,92.55,92.55,92.5,92.55,83.7
1777635300000,92.55,92.56,92.49,92.49,141.1
1777635360000,92.5,92.54,92.47,92.52,743.6
1777635420000,92.52,92.58,92.51,92.57,81.4
1777635480000,92.58,92.58,92.54,92.55,132.2
1777635540000,92.55,92.57,92.55,92.56,61.8
1777635600000,92.57,92.6,92.57,92.6,119.9
1777635660000,92.6,92.61,92.59,92.6,113.2
1777635720000,92.59,92.59,92.51,92.52,159.0
1777635780000,92.52,92.58,92.52,92.58,203.6
1777635840000,92.58,92.58,92.54,92.54,22.1
1777635900000,92.55,92.57,92.52,92.52,166.0
1777635960000,92.51,92.51,92.43,92.5,139.8
1777636020000,92.49,92.51,92.48,92.48,40.9
1777636080000,92.49,92.49,92.47,92.49,27.1
1777636140000,92.5,92.53,92.45,92.52,178.2
1777636200000,92.52,92.59,92.52,92.53,152.7
1777636260000,92.54,92.6,92.52,92.6,29.4
1777636320000,92.6,92.62,92.58,92.58,113.1
1777636380000,92.58,92.62,92.57,92.62,28.7
1777636440000,92.61,92.61,92.58,92.58,71.1
1777636500000,92.58,92.61,92.58,92.6,33.2
1777636560000,92.61,92.63,92.6,92.63,51.4
1777636620000,92.64,92.78,92.63,92.75,144.9
1777636680000,92.74,92.79,92.72,92.79,55.8
1777636740000,92.79,92.79,92.75,92.75,81.1
1777636800000,92.74,92.77,92.66,92.66,310.0
1777636860000,92.66,92.71,92.57,92.66,921.8
1777636920000,92.66,92.79,92.66,92.71,357.1
1777636980000,92.73,92.86,92.68,92.78,1352.1
1777637040000,92.78,92.83,92.75,92.8,219.8
1777637100000,92.79,92.79,92.74,92.76,105.8
1777637160000,92.77,92.82,92.73,92.74,172.3
1777637220000,92.75,92.82,92.72,92.72,216.3
1777637280000,92.73,92.81,92.72,92.74,260.4
1777637340000,92.75,92.79,92.74,92.74,95.2
1777637400000,92.74,92.74,92.69,92.71,775.3
1777637460000,92.72,92.72,92.67,92.67,114.3
1777637520000,92.68,92.83,92.65,92.77,608.4
1777637580000,92.78,92.91,92.78,92.88,469.5
1777637640000,92.88,93.13,92.88,92.95,1030.7
1777637700000,92.94,93.18,92.93,93.05,3254.3
1777637760000,93.05,93.18,93.05,93.1,1448.1
1777637820000,93.1,93.28,93.1,93.19,1028.7
1777637880000,93.19,93.25,93.13,93.13,823.3
1777637940000,93.14,93.22,93.11,93.17,266.8
1777638000000,93.17,93.21,93.15,93.17,655.5
1777638060000,93.16,93.33,93.15,93.31,719.6
1777638120000,93.31,93.36,93.18,93.29,872.6
1777638180000,93.28,93.34,93.22,93.33,573.9
1777638240000,93.33,93.33,93.28,93.29,269.7
1777638300000,93.29,93.45,93.27,93.37,2476.2
1777638360000,93.37,93.43,93.3,93.41,1172.8
